N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,293,0,27
2,1,275,0,45
3,1,258,0,62
4,1,251,0,69
5,1,244,0,76
6,1,239,0,81
7,1,228,0,92
8,1,223,0,97
9,1,214,0,106
10,1,208,0,112
11,1,197,0,123
12,1,191,0,129
13,1,185,0,135
14,1,179,0,141
15,1,174,0,146
16,1,168,0,152
17,1,161,0,159
18,1,156,0,164
19,1,153,0,167
20,1,144,0,176
21,1,136,0,184
22,1,132,0,188
23,1,130,0,190
24,1,128,0,192
25,1,125,0,195
26,1,122,0,198
27,1,120,0,200
28,1,118,0,202
29,1,117,0,203
30,1,113,0,207
31,1,108,0,212
32,1,103,0,217
33,1,99,0,221
34,1,93,0,227
35,1,89,0,231
36,1,86,0,234
37,1,85,0,235
38,1,77,0,243
39,1,72,0,248
40,1,65,0,255
41,1,59,0,261
42,1,54,0,266
43,0,52,1,268
44,0,47,1,273
45,0,35,1,285
46,0,24,1,296
47,0,20,1,300
48,0,14,1,306
49,0,7,1,313
50,0,6,1,314
51,0,5,1,315
