N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,392,0,78
2,0,340,0,130
3,0,313,0,157
4,0,287,0,183
5,0,270,0,200
6,0,257,0,213
7,0,245,0,225
8,0,237,0,233
9,0,232,0,238
10,0,220,0,250
11,0,206,0,264
12,0,201,0,269
13,0,191,0,279
14,0,185,0,285
15,0,180,0,290
16,0,177,0,293
17,0,168,0,302
18,0,162,0,308
19,0,156,0,314
20,0,148,0,322
21,0,144,0,326
22,0,137,0,333
23,0,128,0,342
24,0,125,0,345
25,0,121,0,349
26,0,117,0,353
27,0,108,0,362
28,0,103,0,367
29,0,97,0,373
30,0,94,0,376
31,0,89,0,381
32,0,83,0,387
33,0,78,0,392
34,0,75,0,395
35,0,70,0,400
36,0,66,0,404
37,0,65,0,405
38,0,60,0,410
39,0,56,0,414
40,0,54,0,416
41,0,51,0,419
42,0,50,0,420
43,0,47,0,423
44,0,43,0,427
45,0,39,0,431
46,0,37,0,433
47,0,35,0,435
48,0,32,0,438
49,0,32,0,438
50,0,26,0,444
51,0,18,0,452
