N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,459,0,11
2,0,438,0,32
3,0,383,0,87
4,0,355,0,115
5,0,318,0,152
6,0,295,0,175
7,0,270,0,200
8,0,251,0,219
9,0,235,0,235
10,0,221,0,249
11,0,196,0,274
12,0,181,0,289
13,0,164,0,306
14,0,144,0,326
15,0,128,0,342
16,0,116,0,354
17,0,111,0,359
18,0,104,0,366
19,0,95,0,375
20,0,87,0,383
21,0,82,0,388
22,0,79,0,391
23,0,70,0,400
24,0,61,0,409
25,0,59,0,411
26,0,55,0,415
27,0,50,0,420
28,0,48,0,422
29,0,43,0,427
30,0,39,0,431
31,0,37,0,433
32,0,35,0,435
33,0,32,0,438
34,0,27,0,443
35,0,25,0,445
36,0,22,0,448
37,0,20,0,450
38,0,19,0,451
39,0,18,0,452
40,0,15,0,455
41,0,13,0,457
42,0,13,0,457
43,0,11,0,459
44,0,11,0,459
45,0,10,0,460
46,0,9,0,461
47,0,8,0,462
48,0,7,0,463
49,0,6,0,464
50,0,6,0,464
51,0,1,0,469
