N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,435,0,35
2,0,390,0,80
3,0,344,0,126
4,0,322,0,148
5,0,307,0,163
6,0,284,0,186
7,0,268,0,202
8,0,255,0,215
9,0,237,0,233
10,0,224,0,246
11,0,209,0,261
12,0,193,0,277
13,0,177,0,293
14,0,157,0,313
15,0,135,0,335
16,0,124,0,346
17,0,118,0,352
18,0,107,0,363
19,0,102,0,368
20,0,96,0,374
21,0,81,0,389
22,0,76,0,394
23,0,69,0,401
24,0,65,0,405
25,0,61,0,409
26,0,60,0,410
27,0,55,0,415
28,0,50,0,420
29,0,48,0,422
30,0,47,0,423
31,0,45,0,425
32,0,41,0,429
33,0,36,0,434
34,0,32,0,438
35,0,27,0,443
36,0,26,0,444
37,0,26,0,444
38,0,24,0,446
39,0,22,0,448
40,0,21,0,449
41,0,20,0,450
42,0,16,0,454
43,0,14,0,456
44,0,14,0,456
45,0,13,0,457
46,0,12,0,458
47,0,11,0,459
48,0,11,0,459
49,0,10,0,460
50,0,10,0,460
51,0,9,0,461
