N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,304,0,165
2,1,244,0,225
3,1,203,0,266
4,1,182,0,287
5,1,168,0,301
6,1,156,0,313
7,0,147,1,322
8,0,135,1,334
9,0,129,1,340
10,0,118,1,351
11,0,103,1,366
12,0,95,1,374
13,0,89,1,380
14,0,84,1,385
15,0,79,1,390
16,0,74,1,395
17,0,69,1,400
18,0,63,1,406
19,0,60,1,409
20,0,55,1,414
21,0,53,1,416
22,0,50,1,419
23,0,45,1,424
24,0,45,1,424
25,0,44,1,425
26,0,42,1,427
27,0,38,1,431
28,0,36,1,433
29,0,33,1,436
30,0,32,1,437
31,0,31,1,438
32,0,29,1,440
33,0,29,1,440
34,0,27,1,442
35,0,26,1,443
36,0,23,1,446
37,0,21,1,448
38,0,21,1,448
39,0,20,1,449
40,0,18,1,451
41,0,17,1,452
42,0,15,1,454
43,0,15,1,454
44,0,14,1,455
45,0,13,1,456
46,0,12,1,457
47,0,10,1,459
48,0,9,1,460
49,0,8,1,461
50,0,6,1,463
51,0,6,1,463
