N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,219,0,102
2,0,180,0,141
3,0,169,0,152
4,0,162,0,159
5,0,158,0,163
6,0,150,0,171
7,0,148,0,173
8,0,145,0,176
9,0,136,0,185
10,0,132,0,189
11,0,127,0,194
12,0,122,0,199
13,0,120,0,201
14,0,116,0,205
15,0,103,0,218
16,0,90,0,231
17,0,83,0,238
18,0,73,0,248
19,0,57,0,264
20,0,47,0,274
21,0,40,0,281
22,0,32,0,289
23,0,29,0,292
24,0,25,0,296
25,0,18,0,303
26,0,16,0,305
27,0,14,0,307
28,0,12,0,309
29,0,10,0,311
30,0,6,0,315
31,0,6,0,315
32,0,6,0,315
33,0,5,0,316
34,0,5,0,316
35,0,5,0,316
36,0,4,0,317
37,0,2,0,319
38,0,2,0,319
39,0,2,0,319
40,0,2,0,319
41,0,2,0,319
42,0,2,0,319
43,0,2,0,319
44,0,2,0,319
45,0,2,0,319
46,0,2,0,319
47,0,1,0,320
48,0,1,0,320
49,0,1,0,320
50,0,0,0,321
51,0,0,0,321
