N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,458,0,12
2,0,444,0,26
3,0,412,0,58
4,0,389,0,81
5,0,367,0,103
6,0,355,0,115
7,0,337,0,133
8,0,324,0,146
9,0,312,0,158
10,0,298,0,172
11,0,289,0,181
12,0,283,0,187
13,0,274,0,196
14,0,259,0,211
15,0,251,0,219
16,0,239,0,231
17,0,230,0,240
18,0,225,0,245
19,0,220,0,250
20,0,216,0,254
21,0,208,0,262
22,0,202,0,268
23,0,190,0,280
24,0,183,0,287
25,0,176,0,294
26,0,169,0,301
27,0,158,0,312
28,0,152,0,318
29,0,143,0,327
30,0,139,0,331
31,0,135,0,335
32,0,126,0,344
33,0,122,0,348
34,0,115,0,355
35,0,109,0,361
36,0,103,0,367
37,0,95,0,375
38,0,88,0,382
39,0,82,0,388
40,0,78,0,392
41,0,71,0,399
42,0,66,0,404
43,0,58,0,412
44,0,52,0,418
45,0,46,0,424
46,0,43,0,427
47,0,38,0,432
48,0,29,0,441
49,0,22,0,448
50,0,15,0,455
51,0,5,0,465
