N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,459,0,10
2,1,450,0,19
3,1,441,0,28
4,1,432,0,37
5,1,422,0,47
6,1,407,0,62
7,1,396,0,73
8,1,389,0,80
9,1,379,0,90
10,1,372,0,97
11,1,365,0,104
12,1,355,0,114
13,1,347,0,122
14,1,340,0,129
15,1,328,0,141
16,1,320,0,149
17,1,312,0,157
18,1,300,0,169
19,0,292,1,177
20,0,279,1,190
21,0,263,1,206
22,0,243,1,226
23,0,233,1,236
24,0,222,1,247
25,0,212,1,257
26,0,205,1,264
27,0,189,1,280
28,0,175,1,294
29,0,165,1,304
30,0,155,1,314
31,0,148,1,321
32,0,143,1,326
33,0,130,1,339
34,0,124,1,345
35,0,114,1,355
36,0,108,1,361
37,0,93,1,376
38,0,85,1,384
39,0,73,1,396
40,0,67,1,402
41,0,61,1,408
42,0,51,1,418
43,0,44,1,425
44,0,37,1,432
45,0,31,1,438
46,0,27,1,442
47,0,23,1,446
48,0,21,1,448
49,0,17,1,452
50,0,9,1,460
51,0,6,1,463
