N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,447,0,23
2,0,406,0,64
3,0,370,0,100
4,0,339,0,131
5,0,312,0,158
6,0,283,0,187
7,0,267,0,203
8,0,249,0,221
9,0,235,0,235
10,0,220,0,250
11,0,208,0,262
12,0,200,0,270
13,0,186,0,284
14,0,172,0,298
15,0,160,0,310
16,0,154,0,316
17,0,145,0,325
18,0,140,0,330
19,0,131,0,339
20,0,126,0,344
21,0,120,0,350
22,0,114,0,356
23,0,108,0,362
24,0,101,0,369
25,0,97,0,373
26,0,92,0,378
27,0,87,0,383
28,0,81,0,389
29,0,74,0,396
30,0,66,0,404
31,0,62,0,408
32,0,54,0,416
33,0,48,0,422
34,0,40,0,430
35,0,38,0,432
36,0,34,0,436
37,0,28,0,442
38,0,25,0,445
39,0,23,0,447
40,0,19,0,451
41,0,17,0,453
42,0,14,0,456
43,0,13,0,457
44,0,8,0,462
45,0,6,0,464
46,0,5,0,465
47,0,5,0,465
48,0,5,0,465
49,0,3,0,467
50,0,2,0,468
51,0,0,0,470
