N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,447,0,23
2,0,441,0,29
3,0,432,0,38
4,0,425,0,45
5,0,420,0,50
6,0,410,0,60
7,0,400,0,70
8,0,395,0,75
9,0,380,0,90
10,0,371,0,99
11,0,361,0,109
12,0,349,0,121
13,0,335,0,135
14,0,327,0,143
15,0,311,0,159
16,0,301,0,169
17,0,296,0,174
18,0,290,0,180
19,0,276,0,194
20,0,266,0,204
21,0,257,0,213
22,0,251,0,219
23,0,234,0,236
24,0,229,0,241
25,0,221,0,249
26,0,206,0,264
27,0,196,0,274
28,0,180,0,290
29,0,169,0,301
30,0,159,0,311
31,0,149,0,321
32,0,138,0,332
33,0,136,0,334
34,0,124,0,346
35,0,119,0,351
36,0,109,0,361
37,0,102,0,368
38,0,92,0,378
39,0,83,0,387
40,0,77,0,393
41,0,71,0,399
42,0,65,0,405
43,0,63,0,407
44,0,57,0,413
45,0,52,0,418
46,0,43,0,427
47,0,40,0,430
48,0,31,0,439
49,0,19,0,451
50,0,13,0,457
51,0,6,0,464
