N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,347,0,122
2,1,285,0,184
3,1,243,0,226
4,1,216,0,253
5,0,194,1,275
6,0,173,1,296
7,0,148,1,321
8,0,138,1,331
9,0,127,1,342
10,0,114,1,355
11,0,104,1,365
12,0,98,1,371
13,0,90,1,379
14,0,83,1,386
15,0,81,1,388
16,0,73,1,396
17,0,66,1,403
18,0,64,1,405
19,0,61,1,408
20,0,56,1,413
21,0,55,1,414
22,0,49,1,420
23,0,46,1,423
24,0,43,1,426
25,0,39,1,430
26,0,39,1,430
27,0,35,1,434
28,0,30,1,439
29,0,29,1,440
30,0,26,1,443
31,0,26,1,443
32,0,25,1,444
33,0,24,1,445
34,0,22,1,447
35,0,19,1,450
36,0,15,1,454
37,0,14,1,455
38,0,14,1,455
39,0,13,1,456
40,0,13,1,456
41,0,13,1,456
42,0,12,1,457
43,0,10,1,459
44,0,9,1,460
45,0,7,1,462
46,0,6,1,463
47,0,5,1,464
48,0,4,1,465
49,0,2,1,467
50,0,1,1,468
51,0,0,1,469
