N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,458,0,12
2,0,454,0,16
3,0,453,0,17
4,0,449,0,21
5,0,446,0,24
6,0,438,0,32
7,0,433,0,37
8,0,428,0,42
9,0,417,0,53
10,0,404,0,66
11,0,394,0,76
12,0,387,0,83
13,0,376,0,94
14,0,369,0,101
15,0,358,0,112
16,0,343,0,127
17,0,334,0,136
18,0,325,0,145
19,0,310,0,160
20,0,296,0,174
21,0,284,0,186
22,0,274,0,196
23,0,257,0,213
24,0,246,0,224
25,0,229,0,241
26,0,216,0,254
27,0,205,0,265
28,0,195,0,275
29,0,185,0,285
30,0,173,0,297
31,0,164,0,306
32,0,145,0,325
33,0,137,0,333
34,0,125,0,345
35,0,115,0,355
36,0,104,0,366
37,0,95,0,375
38,0,80,0,390
39,0,73,0,397
40,0,62,0,408
41,0,58,0,412
42,0,49,0,421
43,0,41,0,429
44,0,34,0,436
45,0,30,0,440
46,0,28,0,442
47,0,19,0,451
48,0,14,0,456
49,0,7,0,463
50,0,2,0,468
51,0,1,0,469
