N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,343,0,127
2,0,299,0,171
3,0,274,0,196
4,0,251,0,219
5,0,242,0,228
6,0,228,0,242
7,0,219,0,251
8,0,211,0,259
9,0,201,0,269
10,0,187,0,283
11,0,182,0,288
12,0,165,0,305
13,0,153,0,317
14,0,143,0,327
15,0,136,0,334
16,0,121,0,349
17,0,115,0,355
18,0,106,0,364
19,0,91,0,379
20,0,79,0,391
21,0,73,0,397
22,0,69,0,401
23,0,62,0,408
24,0,55,0,415
25,0,51,0,419
26,0,47,0,423
27,0,39,0,431
28,0,38,0,432
29,0,36,0,434
30,0,29,0,441
31,0,27,0,443
32,0,26,0,444
33,0,24,0,446
34,0,21,0,449
35,0,19,0,451
36,0,17,0,453
37,0,17,0,453
38,0,12,0,458
39,0,10,0,460
40,0,8,0,462
41,0,8,0,462
42,0,8,0,462
43,0,7,0,463
44,0,7,0,463
45,0,6,0,464
46,0,6,0,464
47,0,3,0,467
48,0,2,0,468
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
