N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,457,0,13
3,0,445,0,25
4,0,424,0,46
5,0,407,0,63
6,0,400,0,70
7,0,390,0,80
8,0,371,0,99
9,0,362,0,108
10,0,359,0,111
11,0,352,0,118
12,0,344,0,126
13,0,337,0,133
14,0,332,0,138
15,0,321,0,149
16,0,317,0,153
17,0,308,0,162
18,0,301,0,169
19,0,295,0,175
20,0,288,0,182
21,0,279,0,191
22,0,274,0,196
23,0,267,0,203
24,0,259,0,211
25,0,252,0,218
26,0,236,0,234
27,0,227,0,243
28,0,207,0,263
29,0,201,0,269
30,0,192,0,278
31,0,185,0,285
32,0,177,0,293
33,0,165,0,305
34,0,157,0,313
35,0,150,0,320
36,0,137,0,333
37,0,127,0,343
38,0,121,0,349
39,0,113,0,357
40,0,103,0,367
41,0,98,0,372
42,0,91,0,379
43,0,84,0,386
44,0,77,0,393
45,0,66,0,404
46,0,62,0,408
47,0,55,0,415
48,0,50,0,420
49,0,43,0,427
50,0,36,0,434
51,0,27,0,443
52,0,19,0,451
53,0,16,0,454
54,0,14,0,456
55,0,10,0,460
56,0,8,0,462
57,0,6,0,464
58,0,3,0,467
59,0,3,0,467
60,0,2,0,468
61,0,2,0,468
62,0,2,0,468
63,0,2,0,468
64,0,1,0,469
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
