N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,321,0,0
2,0,321,0,0
3,0,321,0,0
4,0,320,0,1
5,0,320,0,1
6,0,319,0,2
7,0,318,0,3
8,0,316,0,5
9,0,312,0,9
10,0,309,0,12
11,0,303,0,18
12,0,296,0,25
13,0,284,0,37
14,0,271,0,50
15,0,261,0,60
16,0,252,0,69
17,0,242,0,79
18,0,233,0,88
19,0,224,0,97
20,0,208,0,113
21,0,190,0,131
22,0,182,0,139
23,0,169,0,152
24,0,160,0,161
25,0,145,0,176
26,0,139,0,182
27,0,131,0,190
28,0,117,0,204
29,0,114,0,207
30,0,105,0,216
31,0,95,0,226
32,0,95,0,226
33,0,89,0,232
34,0,81,0,240
35,0,75,0,246
36,0,69,0,252
37,0,66,0,255
38,0,63,0,258
39,0,57,0,264
40,0,53,0,268
41,0,49,0,272
42,0,39,0,282
43,0,30,0,291
44,0,22,0,299
45,0,13,0,308
46,0,5,0,316
47,0,1,0,320
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
