N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,467,0,3
2,0,459,0,11
3,0,449,0,21
4,0,437,0,33
5,0,418,0,52
6,0,399,0,71
7,0,378,0,92
8,0,359,0,111
9,0,342,0,128
10,0,320,0,150
11,0,306,0,164
12,0,292,0,178
13,0,278,0,192
14,0,266,0,204
15,0,260,0,210
16,0,249,0,221
17,0,239,0,231
18,0,232,0,238
19,0,222,0,248
20,0,219,0,251
21,0,217,0,253
22,0,208,0,262
23,0,199,0,271
24,0,191,0,279
25,0,188,0,282
26,0,180,0,290
27,0,175,0,295
28,0,168,0,302
29,0,161,0,309
30,0,151,0,319
31,0,146,0,324
32,0,139,0,331
33,0,133,0,337
34,0,130,0,340
35,0,124,0,346
36,0,119,0,351
37,0,114,0,356
38,0,109,0,361
39,0,105,0,365
40,0,99,0,371
41,0,94,0,376
42,0,90,0,380
43,0,85,0,385
44,0,81,0,389
45,0,74,0,396
46,0,68,0,402
47,0,62,0,408
48,0,58,0,412
49,0,47,0,423
50,0,41,0,429
51,0,30,0,440
