N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,392,0,78
2,0,349,0,121
3,0,307,0,163
4,0,280,0,190
5,0,257,0,213
6,0,240,0,230
7,0,224,0,246
8,0,210,0,260
9,0,200,0,270
10,0,190,0,280
11,0,174,0,296
12,0,170,0,300
13,0,157,0,313
14,0,150,0,320
15,0,140,0,330
16,0,128,0,342
17,0,121,0,349
18,0,117,0,353
19,0,110,0,360
20,0,104,0,366
21,0,95,0,375
22,0,90,0,380
23,0,87,0,383
24,0,82,0,388
25,0,77,0,393
26,0,70,0,400
27,0,69,0,401
28,0,65,0,405
29,0,62,0,408
30,0,61,0,409
31,0,56,0,414
32,0,55,0,415
33,0,51,0,419
34,0,47,0,423
35,0,47,0,423
36,0,41,0,429
37,0,36,0,434
38,0,33,0,437
39,0,31,0,439
40,0,28,0,442
41,0,26,0,444
42,0,23,0,447
43,0,21,0,449
44,0,19,0,451
45,0,18,0,452
46,0,18,0,452
47,0,15,0,455
48,0,14,0,456
49,0,11,0,459
50,0,9,0,461
51,0,5,0,465
