N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,465,0,5
4,0,458,0,12
5,0,450,0,20
6,0,441,0,29
7,0,428,0,42
8,0,407,0,63
9,0,391,0,79
10,0,373,0,97
11,0,351,0,119
12,0,331,0,139
13,0,317,0,153
14,0,295,0,175
15,0,286,0,184
16,0,273,0,197
17,0,260,0,210
18,0,249,0,221
19,0,233,0,237
20,0,226,0,244
21,0,217,0,253
22,0,208,0,262
23,0,197,0,273
24,0,189,0,281
25,0,182,0,288
26,0,167,0,303
27,0,160,0,310
28,0,152,0,318
29,0,145,0,325
30,0,132,0,338
31,0,125,0,345
32,0,121,0,349
33,0,115,0,355
34,0,108,0,362
35,0,101,0,369
36,0,93,0,377
37,0,88,0,382
38,0,77,0,393
39,0,67,0,403
40,0,57,0,413
41,0,51,0,419
42,0,41,0,429
43,0,31,0,439
44,0,29,0,441
45,0,22,0,448
46,0,16,0,454
47,0,13,0,457
48,0,12,0,458
49,0,8,0,462
50,0,5,0,465
51,0,1,0,469
