N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,468,0,0
1,2,224,0,244
2,2,181,0,287
3,2,161,0,307
4,2,146,0,322
5,2,139,0,329
6,2,119,0,349
7,1,109,1,359
8,1,100,1,368
9,1,93,1,375
10,1,85,1,383
11,1,78,1,390
12,1,70,1,398
13,1,66,1,402
14,1,58,1,410
15,1,48,1,420
16,1,43,1,425
17,1,39,1,429
18,1,36,1,432
19,1,32,1,436
20,1,31,1,437
21,1,27,1,441
22,1,24,1,444
23,1,19,1,449
24,1,17,1,451
25,1,16,1,452
26,1,16,1,452
27,0,14,2,454
28,0,14,2,454
29,0,12,2,456
30,0,12,2,456
31,0,11,2,457
32,0,11,2,457
33,0,10,2,458
34,0,9,2,459
35,0,6,2,462
36,0,5,2,463
37,0,4,2,464
38,0,4,2,464
39,0,3,2,465
40,0,3,2,465
41,0,3,2,465
42,0,2,2,466
43,0,2,2,466
44,0,2,2,466
45,0,2,2,466
46,0,2,2,466
47,0,1,2,467
48,0,1,2,467
49,0,1,2,467
50,0,0,2,468
51,0,0,2,468
