N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,454,0,16
3,0,436,0,34
4,0,419,0,51
5,0,400,0,70
6,0,378,0,92
7,0,355,0,115
8,0,342,0,128
9,0,328,0,142
10,0,314,0,156
11,0,302,0,168
12,0,292,0,178
13,0,280,0,190
14,0,268,0,202
15,0,259,0,211
16,0,246,0,224
17,0,235,0,235
18,0,226,0,244
19,0,218,0,252
20,0,208,0,262
21,0,201,0,269
22,0,193,0,277
23,0,189,0,281
24,0,181,0,289
25,0,169,0,301
26,0,165,0,305
27,0,155,0,315
28,0,145,0,325
29,0,137,0,333
30,0,127,0,343
31,0,123,0,347
32,0,122,0,348
33,0,116,0,354
34,0,111,0,359
35,0,106,0,364
36,0,101,0,369
37,0,93,0,377
38,0,88,0,382
39,0,81,0,389
40,0,77,0,393
41,0,69,0,401
42,0,66,0,404
43,0,58,0,412
44,0,52,0,418
45,0,46,0,424
46,0,38,0,432
47,0,31,0,439
48,0,28,0,442
49,0,18,0,452
50,0,13,0,457
51,0,7,0,463
