N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,467,0,3
3,0,462,0,8
4,0,455,0,15
5,0,443,0,27
6,0,431,0,39
7,0,422,0,48
8,0,411,0,59
9,0,395,0,75
10,0,385,0,85
11,0,372,0,98
12,0,346,0,124
13,0,326,0,144
14,0,308,0,162
15,0,287,0,183
16,0,259,0,211
17,0,249,0,221
18,0,234,0,236
19,0,222,0,248
20,0,202,0,268
21,0,190,0,280
22,0,176,0,294
23,0,162,0,308
24,0,152,0,318
25,0,142,0,328
26,0,133,0,337
27,0,126,0,344
28,0,121,0,349
29,0,116,0,354
30,0,110,0,360
31,0,104,0,366
32,0,98,0,372
33,0,93,0,377
34,0,87,0,383
35,0,79,0,391
36,0,73,0,397
37,0,67,0,403
38,0,61,0,409
39,0,52,0,418
40,0,46,0,424
41,0,40,0,430
42,0,30,0,440
43,0,22,0,448
44,0,18,0,452
45,0,17,0,453
46,0,13,0,457
47,0,9,0,461
48,0,2,0,468
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
