N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,417,0,53
2,0,375,0,95
3,0,336,0,134
4,0,307,0,163
5,0,281,0,189
6,0,259,0,211
7,0,242,0,228
8,0,230,0,240
9,0,209,0,261
10,0,195,0,275
11,0,185,0,285
12,0,174,0,296
13,0,160,0,310
14,0,155,0,315
15,0,140,0,330
16,0,135,0,335
17,0,127,0,343
18,0,117,0,353
19,0,109,0,361
20,0,101,0,369
21,0,96,0,374
22,0,91,0,379
23,0,89,0,381
24,0,86,0,384
25,0,83,0,387
26,0,77,0,393
27,0,75,0,395
28,0,72,0,398
29,0,69,0,401
30,0,67,0,403
31,0,63,0,407
32,0,60,0,410
33,0,56,0,414
34,0,55,0,415
35,0,54,0,416
36,0,52,0,418
37,0,48,0,422
38,0,47,0,423
39,0,47,0,423
40,0,45,0,425
41,0,43,0,427
42,0,40,0,430
43,0,38,0,432
44,0,35,0,435
45,0,27,0,443
46,0,21,0,449
47,0,18,0,452
48,0,17,0,453
49,0,13,0,457
50,0,10,0,460
51,0,4,0,466
