N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,464,0,6
2,0,449,0,21
3,0,429,0,41
4,0,412,0,58
5,0,390,0,80
6,0,379,0,91
7,0,360,0,110
8,0,345,0,125
9,0,326,0,144
10,0,316,0,154
11,0,306,0,164
12,0,294,0,176
13,0,288,0,182
14,0,282,0,188
15,0,272,0,198
16,0,264,0,206
17,0,260,0,210
18,0,257,0,213
19,0,250,0,220
20,0,235,0,235
21,0,223,0,247
22,0,215,0,255
23,0,204,0,266
24,0,192,0,278
25,0,185,0,285
26,0,176,0,294
27,0,164,0,306
28,0,153,0,317
29,0,145,0,325
30,0,139,0,331
31,0,137,0,333
32,0,126,0,344
33,0,122,0,348
34,0,118,0,352
35,0,115,0,355
36,0,109,0,361
37,0,103,0,367
38,0,98,0,372
39,0,92,0,378
40,0,84,0,386
41,0,82,0,388
42,0,80,0,390
43,0,68,0,402
44,0,63,0,407
45,0,56,0,414
46,0,47,0,423
47,0,40,0,430
48,0,36,0,434
49,0,29,0,441
50,0,27,0,443
51,0,15,0,455
