N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,248,0,71
2,2,207,0,112
3,2,178,0,141
4,2,147,0,172
5,2,135,0,184
6,2,129,0,190
7,1,119,1,200
8,1,111,1,208
9,1,105,1,214
10,1,98,1,221
11,1,93,1,226
12,1,85,1,234
13,1,73,1,246
14,1,67,1,252
15,1,58,1,261
16,1,47,1,272
17,1,38,1,281
18,1,35,1,284
19,1,31,1,288
20,1,27,1,292
21,1,25,1,294
22,1,19,1,300
23,1,17,1,302
24,0,16,2,303
25,0,12,2,307
26,0,9,2,310
27,0,8,2,311
28,0,3,2,316
29,0,3,2,316
30,0,1,2,318
31,0,1,2,318
32,0,0,2,319
33,0,0,2,319
34,0,0,2,319
35,0,0,2,319
36,0,0,2,319
37,0,0,2,319
38,0,0,2,319
39,0,0,2,319
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
