N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,308,0,13
2,0,289,0,32
3,0,277,0,44
4,0,263,0,58
5,0,249,0,72
6,0,237,0,84
7,0,224,0,97
8,0,212,0,109
9,0,195,0,126
10,0,186,0,135
11,0,174,0,147
12,0,162,0,159
13,0,140,0,181
14,0,125,0,196
15,0,110,0,211
16,0,101,0,220
17,0,90,0,231
18,0,81,0,240
19,0,70,0,251
20,0,63,0,258
21,0,52,0,269
22,0,46,0,275
23,0,38,0,283
24,0,36,0,285
25,0,31,0,290
26,0,29,0,292
27,0,28,0,293
28,0,27,0,294
29,0,25,0,296
30,0,25,0,296
31,0,23,0,298
32,0,20,0,301
33,0,16,0,305
34,0,15,0,306
35,0,15,0,306
36,0,11,0,310
37,0,9,0,312
38,0,8,0,313
39,0,7,0,314
40,0,6,0,315
41,0,5,0,316
42,0,4,0,317
43,0,3,0,318
44,0,3,0,318
45,0,3,0,318
46,0,3,0,318
47,0,3,0,318
48,0,2,0,319
49,0,1,0,320
50,0,0,0,321
51,0,0,0,321
