N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,418,0,52
2,0,375,0,95
3,0,322,0,148
4,0,277,0,193
5,0,255,0,215
6,0,235,0,235
7,0,218,0,252
8,0,195,0,275
9,0,183,0,287
10,0,165,0,305
11,0,152,0,318
12,0,143,0,327
13,0,129,0,341
14,0,126,0,344
15,0,116,0,354
16,0,108,0,362
17,0,103,0,367
18,0,93,0,377
19,0,87,0,383
20,0,81,0,389
21,0,73,0,397
22,0,65,0,405
23,0,60,0,410
24,0,58,0,412
25,0,56,0,414
26,0,52,0,418
27,0,47,0,423
28,0,43,0,427
29,0,40,0,430
30,0,37,0,433
31,0,33,0,437
32,0,31,0,439
33,0,29,0,441
34,0,27,0,443
35,0,25,0,445
36,0,20,0,450
37,0,14,0,456
38,0,11,0,459
39,0,10,0,460
40,0,9,0,461
41,0,8,0,462
42,0,8,0,462
43,0,6,0,464
44,0,4,0,466
45,0,1,0,469
46,0,1,0,469
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
