N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,430,0,40
2,0,379,0,91
3,0,346,0,124
4,0,320,0,150
5,0,297,0,173
6,0,269,0,201
7,0,246,0,224
8,0,226,0,244
9,0,213,0,257
10,0,199,0,271
11,0,184,0,286
12,0,175,0,295
13,0,159,0,311
14,0,146,0,324
15,0,139,0,331
16,0,129,0,341
17,0,118,0,352
18,0,108,0,362
19,0,100,0,370
20,0,89,0,381
21,0,83,0,387
22,0,81,0,389
23,0,75,0,395
24,0,69,0,401
25,0,66,0,404
26,0,58,0,412
27,0,57,0,413
28,0,50,0,420
29,0,44,0,426
30,0,43,0,427
31,0,41,0,429
32,0,34,0,436
33,0,30,0,440
34,0,27,0,443
35,0,22,0,448
36,0,19,0,451
37,0,18,0,452
38,0,16,0,454
39,0,15,0,455
40,0,11,0,459
41,0,11,0,459
42,0,11,0,459
43,0,10,0,460
44,0,9,0,461
45,0,8,0,462
46,0,7,0,463
47,0,5,0,465
48,0,2,0,468
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
