N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,301,0,20
2,0,280,0,41
3,0,268,0,53
4,0,249,0,72
5,0,237,0,84
6,0,228,0,93
7,0,221,0,100
8,0,211,0,110
9,0,205,0,116
10,0,197,0,124
11,0,188,0,133
12,0,177,0,144
13,0,165,0,156
14,0,155,0,166
15,0,143,0,178
16,0,128,0,193
17,0,114,0,207
18,0,100,0,221
19,0,92,0,229
20,0,84,0,237
21,0,80,0,241
22,0,74,0,247
23,0,67,0,254
24,0,61,0,260
25,0,49,0,272
26,0,44,0,277
27,0,43,0,278
28,0,40,0,281
29,0,35,0,286
30,0,34,0,287
31,0,30,0,291
32,0,26,0,295
33,0,20,0,301
34,0,19,0,302
35,0,15,0,306
36,0,13,0,308
37,0,10,0,311
38,0,8,0,313
39,0,5,0,316
40,0,2,0,319
41,0,1,0,320
42,0,1,0,320
43,0,1,0,320
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
