N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,302,0,19
2,0,284,0,37
3,0,273,0,48
4,0,263,0,58
5,0,252,0,69
6,0,248,0,73
7,0,242,0,79
8,0,226,0,95
9,0,209,0,112
10,0,200,0,121
11,0,189,0,132
12,0,175,0,146
13,0,169,0,152
14,0,157,0,164
15,0,148,0,173
16,0,141,0,180
17,0,136,0,185
18,0,127,0,194
19,0,120,0,201
20,0,111,0,210
21,0,104,0,217
22,0,96,0,225
23,0,92,0,229
24,0,82,0,239
25,0,73,0,248
26,0,65,0,256
27,0,62,0,259
28,0,50,0,271
29,0,47,0,274
30,0,41,0,280
31,0,37,0,284
32,0,29,0,292
33,0,22,0,299
34,0,20,0,301
35,0,18,0,303
36,0,16,0,305
37,0,12,0,309
38,0,10,0,311
39,0,7,0,314
40,0,7,0,314
41,0,6,0,315
42,0,4,0,317
43,0,3,0,318
44,0,3,0,318
45,0,1,0,320
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
