N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,452,0,18
2,0,437,0,33
3,0,419,0,51
4,0,406,0,64
5,0,396,0,74
6,0,386,0,84
7,0,373,0,97
8,0,361,0,109
9,0,348,0,122
10,0,342,0,128
11,0,334,0,136
12,0,329,0,141
13,0,328,0,142
14,0,316,0,154
15,0,308,0,162
16,0,294,0,176
17,0,284,0,186
18,0,279,0,191
19,0,269,0,201
20,0,260,0,210
21,0,253,0,217
22,0,249,0,221
23,0,245,0,225
24,0,237,0,233
25,0,231,0,239
26,0,226,0,244
27,0,222,0,248
28,0,217,0,253
29,0,211,0,259
30,0,197,0,273
31,0,187,0,283
32,0,183,0,287
33,0,175,0,295
34,0,169,0,301
35,0,162,0,308
36,0,155,0,315
37,0,144,0,326
38,0,135,0,335
39,0,129,0,341
40,0,126,0,344
41,0,121,0,349
42,0,112,0,358
43,0,104,0,366
44,0,100,0,370
45,0,91,0,379
46,0,82,0,388
47,0,71,0,399
48,0,61,0,409
49,0,49,0,421
50,0,37,0,433
51,0,27,0,443
