N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,319,0,0
2,2,317,0,2
3,2,308,0,11
4,2,297,0,22
5,2,262,0,57
6,1,234,1,85
7,1,207,1,112
8,1,190,1,129
9,1,169,1,150
10,1,156,1,163
11,1,148,1,171
12,1,140,1,179
13,1,130,1,189
14,1,119,1,200
15,1,109,1,210
16,1,103,1,216
17,1,99,1,220
18,1,97,1,222
19,1,94,1,225
20,1,88,1,231
21,1,78,1,241
22,1,72,1,247
23,1,66,1,253
24,1,60,1,259
25,1,59,1,260
26,1,54,1,265
27,1,51,1,268
28,0,49,2,270
29,0,40,2,279
30,0,37,2,282
31,0,30,2,289
32,0,24,2,295
33,0,22,2,297
34,0,13,2,306
35,0,6,2,313
36,0,3,2,316
37,0,1,2,318
38,0,0,2,319
39,0,0,2,319
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
