N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,428,0,42
2,0,386,0,84
3,0,367,0,103
4,0,349,0,121
5,0,317,0,153
6,0,295,0,175
7,0,281,0,189
8,0,273,0,197
9,0,264,0,206
10,0,245,0,225
11,0,235,0,235
12,0,223,0,247
13,0,214,0,256
14,0,205,0,265
15,0,190,0,280
16,0,184,0,286
17,0,179,0,291
18,0,170,0,300
19,0,166,0,304
20,0,164,0,306
21,0,159,0,311
22,0,154,0,316
23,0,148,0,322
24,0,144,0,326
25,0,137,0,333
26,0,134,0,336
27,0,129,0,341
28,0,124,0,346
29,0,119,0,351
30,0,112,0,358
31,0,105,0,365
32,0,97,0,373
33,0,93,0,377
34,0,87,0,383
35,0,86,0,384
36,0,77,0,393
37,0,69,0,401
38,0,62,0,408
39,0,57,0,413
40,0,51,0,419
41,0,47,0,423
42,0,41,0,429
43,0,35,0,435
44,0,33,0,437
45,0,30,0,440
46,0,29,0,441
47,0,25,0,445
48,0,17,0,453
49,0,12,0,458
50,0,7,0,463
51,0,2,0,468
