N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,429,0,41
2,0,416,0,54
3,0,396,0,74
4,0,383,0,87
5,0,358,0,112
6,0,341,0,129
7,0,325,0,145
8,0,310,0,160
9,0,295,0,175
10,0,290,0,180
11,0,274,0,196
12,0,267,0,203
13,0,257,0,213
14,0,247,0,223
15,0,243,0,227
16,0,234,0,236
17,0,218,0,252
18,0,214,0,256
19,0,204,0,266
20,0,198,0,272
21,0,196,0,274
22,0,191,0,279
23,0,188,0,282
24,0,187,0,283
25,0,180,0,290
26,0,174,0,296
27,0,170,0,300
28,0,160,0,310
29,0,156,0,314
30,0,144,0,326
31,0,138,0,332
32,0,135,0,335
33,0,126,0,344
34,0,120,0,350
35,0,114,0,356
36,0,107,0,363
37,0,98,0,372
38,0,95,0,375
39,0,86,0,384
40,0,81,0,389
41,0,75,0,395
42,0,70,0,400
43,0,64,0,406
44,0,60,0,410
45,0,52,0,418
46,0,49,0,421
47,0,44,0,426
48,0,38,0,432
49,0,33,0,437
50,0,27,0,443
51,0,18,0,452
