N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,458,0,12
3,0,444,0,26
4,0,400,0,70
5,0,365,0,105
6,0,336,0,134
7,0,324,0,146
8,0,310,0,160
9,0,301,0,169
10,0,290,0,180
11,0,286,0,184
12,0,277,0,193
13,0,271,0,199
14,0,263,0,207
15,0,254,0,216
16,0,249,0,221
17,0,245,0,225
18,0,240,0,230
19,0,226,0,244
20,0,213,0,257
21,0,201,0,269
22,0,192,0,278
23,0,184,0,286
24,0,171,0,299
25,0,160,0,310
26,0,152,0,318
27,0,139,0,331
28,0,127,0,343
29,0,119,0,351
30,0,109,0,361
31,0,98,0,372
32,0,89,0,381
33,0,79,0,391
34,0,64,0,406
35,0,51,0,419
36,0,44,0,426
37,0,42,0,428
38,0,33,0,437
39,0,26,0,444
40,0,24,0,446
41,0,21,0,449
42,0,16,0,454
43,0,14,0,456
44,0,11,0,459
45,0,8,0,462
46,0,6,0,464
47,0,6,0,464
48,0,5,0,465
49,0,5,0,465
50,0,3,0,467
51,0,0,0,470
