N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,467,0,3
4,0,462,0,8
5,0,459,0,11
6,0,450,0,20
7,0,435,0,35
8,0,431,0,39
9,0,423,0,47
10,0,415,0,55
11,0,404,0,66
12,0,391,0,79
13,0,383,0,87
14,0,372,0,98
15,0,361,0,109
16,0,352,0,118
17,0,343,0,127
18,0,327,0,143
19,0,316,0,154
20,0,308,0,162
21,0,297,0,173
22,0,287,0,183
23,0,276,0,194
24,0,268,0,202
25,0,258,0,212
26,0,246,0,224
27,0,234,0,236
28,0,225,0,245
29,0,215,0,255
30,0,203,0,267
31,0,197,0,273
32,0,181,0,289
33,0,172,0,298
34,0,166,0,304
35,0,162,0,308
36,0,152,0,318
37,0,144,0,326
38,0,132,0,338
39,0,125,0,345
40,0,113,0,357
41,0,104,0,366
42,0,90,0,380
43,0,80,0,390
44,0,66,0,404
45,0,59,0,411
46,0,53,0,417
47,0,46,0,424
48,0,37,0,433
49,0,29,0,441
50,0,19,0,451
51,0,12,0,458
