N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,252,0,69
2,0,176,0,145
3,0,132,0,189
4,0,93,0,228
5,0,79,0,242
6,0,60,0,261
7,0,54,0,267
8,0,48,0,273
9,0,45,0,276
10,0,44,0,277
11,0,38,0,283
12,0,37,0,284
13,0,32,0,289
14,0,30,0,291
15,0,26,0,295
16,0,25,0,296
17,0,24,0,297
18,0,22,0,299
19,0,19,0,302
20,0,16,0,305
21,0,15,0,306
22,0,15,0,306
23,0,11,0,310
24,0,11,0,310
25,0,10,0,311
26,0,8,0,313
27,0,7,0,314
28,0,6,0,315
29,0,5,0,316
30,0,5,0,316
31,0,5,0,316
32,0,5,0,316
33,0,5,0,316
34,0,5,0,316
35,0,3,0,318
36,0,3,0,318
37,0,3,0,318
38,0,3,0,318
39,0,3,0,318
40,0,3,0,318
41,0,3,0,318
42,0,3,0,318
43,0,3,0,318
44,0,2,0,319
45,0,2,0,319
46,0,2,0,319
47,0,2,0,319
48,0,1,0,320
49,0,1,0,320
50,0,0,0,321
51,0,0,0,321
