N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,315,0,4
2,2,308,0,11
3,2,299,0,20
4,2,287,0,32
5,2,272,0,47
6,2,264,0,55
7,2,246,0,73
8,2,229,0,90
9,2,207,0,112
10,2,188,0,131
11,2,178,0,141
12,2,164,0,155
13,2,156,0,163
14,2,152,0,167
15,2,148,0,171
16,2,138,0,181
17,2,136,0,183
18,2,126,0,193
19,2,124,0,195
20,2,116,0,203
21,2,109,0,210
22,2,102,0,217
23,2,96,0,223
24,2,85,0,234
25,2,76,0,243
26,2,67,0,252
27,2,57,0,262
28,2,52,0,267
29,2,46,0,273
30,1,38,1,281
31,1,34,1,285
32,1,30,1,289
33,0,25,2,294
34,0,18,2,301
35,0,15,2,304
36,0,11,2,308
37,0,10,2,309
38,0,9,2,310
39,0,8,2,311
40,0,5,2,314
41,0,4,2,315
42,0,3,2,316
43,0,3,2,316
44,0,2,2,317
45,0,2,2,317
46,0,2,2,317
47,0,2,2,317
48,0,1,2,318
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
