N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,297,0,173
2,0,252,0,218
3,0,219,0,251
4,0,201,0,269
5,0,183,0,287
6,0,175,0,295
7,0,166,0,304
8,0,158,0,312
9,0,152,0,318
10,0,144,0,326
11,0,134,0,336
12,0,129,0,341
13,0,124,0,346
14,0,114,0,356
15,0,110,0,360
16,0,102,0,368
17,0,98,0,372
18,0,95,0,375
19,0,93,0,377
20,0,93,0,377
21,0,93,0,377
22,0,89,0,381
23,0,85,0,385
24,0,79,0,391
25,0,75,0,395
26,0,75,0,395
27,0,69,0,401
28,0,66,0,404
29,0,65,0,405
30,0,64,0,406
31,0,63,0,407
32,0,59,0,411
33,0,55,0,415
34,0,54,0,416
35,0,53,0,417
36,0,50,0,420
37,0,44,0,426
38,0,41,0,429
39,0,37,0,433
40,0,36,0,434
41,0,32,0,438
42,0,28,0,442
43,0,25,0,445
44,0,23,0,447
45,0,23,0,447
46,0,18,0,452
47,0,12,0,458
48,0,11,0,459
49,0,8,0,462
50,0,6,0,464
51,0,3,0,467
