N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,318,0,3
2,0,307,0,14
3,0,287,0,34
4,0,275,0,46
5,0,257,0,64
6,0,248,0,73
7,0,238,0,83
8,0,217,0,104
9,0,194,0,127
10,0,175,0,146
11,0,158,0,163
12,0,142,0,179
13,0,125,0,196
14,0,110,0,211
15,0,97,0,224
16,0,89,0,232
17,0,78,0,243
18,0,67,0,254
19,0,55,0,266
20,0,51,0,270
21,0,41,0,280
22,0,34,0,287
23,0,25,0,296
24,0,24,0,297
25,0,22,0,299
26,0,18,0,303
27,0,18,0,303
28,0,16,0,305
29,0,15,0,306
30,0,11,0,310
31,0,10,0,311
32,0,6,0,315
33,0,6,0,315
34,0,4,0,317
35,0,2,0,319
36,0,2,0,319
37,0,2,0,319
38,0,2,0,319
39,0,1,0,320
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
