N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,321,0,0
2,0,315,0,6
3,0,310,0,11
4,0,306,0,15
5,0,300,0,21
6,0,295,0,26
7,0,290,0,31
8,0,288,0,33
9,0,286,0,35
10,0,283,0,38
11,0,279,0,42
12,0,272,0,49
13,0,263,0,58
14,0,249,0,72
15,0,236,0,85
16,0,228,0,93
17,0,221,0,100
18,0,209,0,112
19,0,199,0,122
20,0,189,0,132
21,0,184,0,137
22,0,173,0,148
23,0,156,0,165
24,0,145,0,176
25,0,139,0,182
26,0,127,0,194
27,0,115,0,206
28,0,108,0,213
29,0,102,0,219
30,0,93,0,228
31,0,81,0,240
32,0,74,0,247
33,0,58,0,263
34,0,51,0,270
35,0,48,0,273
36,0,37,0,284
37,0,30,0,291
38,0,26,0,295
39,0,21,0,300
40,0,18,0,303
41,0,14,0,307
42,0,13,0,308
43,0,12,0,309
44,0,9,0,312
45,0,9,0,312
46,0,7,0,314
47,0,5,0,316
48,0,3,0,318
49,0,2,0,319
50,0,2,0,319
51,0,1,0,320
