N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,469,0,1
4,0,462,0,8
5,0,441,0,29
6,0,424,0,46
7,0,403,0,67
8,0,371,0,99
9,0,343,0,127
10,0,299,0,171
11,0,272,0,198
12,0,247,0,223
13,0,227,0,243
14,0,210,0,260
15,0,188,0,282
16,0,174,0,296
17,0,161,0,309
18,0,153,0,317
19,0,146,0,324
20,0,138,0,332
21,0,128,0,342
22,0,116,0,354
23,0,103,0,367
24,0,99,0,371
25,0,91,0,379
26,0,84,0,386
27,0,79,0,391
28,0,69,0,401
29,0,62,0,408
30,0,53,0,417
31,0,48,0,422
32,0,39,0,431
33,0,37,0,433
34,0,35,0,435
35,0,34,0,436
36,0,30,0,440
37,0,23,0,447
38,0,20,0,450
39,0,16,0,454
40,0,14,0,456
41,0,10,0,460
42,0,8,0,462
43,0,7,0,463
44,0,5,0,465
45,0,2,0,468
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
