N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,317,0,4
2,0,307,0,14
3,0,295,0,26
4,0,285,0,36
5,0,280,0,41
6,0,274,0,47
7,0,267,0,54
8,0,260,0,61
9,0,256,0,65
10,0,250,0,71
11,0,245,0,76
12,0,242,0,79
13,0,239,0,82
14,0,237,0,84
15,0,233,0,88
16,0,228,0,93
17,0,223,0,98
18,0,218,0,103
19,0,210,0,111
20,0,206,0,115
21,0,200,0,121
22,0,193,0,128
23,0,183,0,138
24,0,172,0,149
25,0,161,0,160
26,0,147,0,174
27,0,130,0,191
28,0,119,0,202
29,0,103,0,218
30,0,94,0,227
31,0,81,0,240
32,0,75,0,246
33,0,66,0,255
34,0,62,0,259
35,0,55,0,266
36,0,47,0,274
37,0,42,0,279
38,0,37,0,284
39,0,34,0,287
40,0,33,0,288
41,0,29,0,292
42,0,26,0,295
43,0,22,0,299
44,0,18,0,303
45,0,16,0,305
46,0,14,0,307
47,0,8,0,313
48,0,6,0,315
49,0,6,0,315
50,0,6,0,315
51,0,4,0,317
