N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,470,0,0
7,0,469,0,1
8,0,469,0,1
9,0,468,0,2
10,0,463,0,7
11,0,463,0,7
12,0,461,0,9
13,0,457,0,13
14,0,453,0,17
15,0,448,0,22
16,0,440,0,30
17,0,434,0,36
18,0,431,0,39
19,0,422,0,48
20,0,414,0,56
21,0,408,0,62
22,0,402,0,68
23,0,401,0,69
24,0,394,0,76
25,0,388,0,82
26,0,379,0,91
27,0,368,0,102
28,0,355,0,115
29,0,345,0,125
30,0,327,0,143
31,0,319,0,151
32,0,310,0,160
33,0,299,0,171
34,0,288,0,182
35,0,281,0,189
36,0,266,0,204
37,0,257,0,213
38,0,247,0,223
39,0,232,0,238
40,0,223,0,247
41,0,209,0,261
42,0,191,0,279
43,0,173,0,297
44,0,155,0,315
45,0,137,0,333
46,0,121,0,349
47,0,104,0,366
48,0,85,0,385
49,0,57,0,413
50,0,40,0,430
51,0,18,0,452
