N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,321,0,0
2,0,321,0,0
3,0,321,0,0
4,0,318,0,3
5,0,316,0,5
6,0,312,0,9
7,0,304,0,17
8,0,290,0,31
9,0,273,0,48
10,0,253,0,68
11,0,233,0,88
12,0,218,0,103
13,0,207,0,114
14,0,204,0,117
15,0,193,0,128
16,0,185,0,136
17,0,181,0,140
18,0,172,0,149
19,0,168,0,153
20,0,162,0,159
21,0,157,0,164
22,0,140,0,181
23,0,133,0,188
24,0,121,0,200
25,0,111,0,210
26,0,102,0,219
27,0,95,0,226
28,0,88,0,233
29,0,81,0,240
30,0,68,0,253
31,0,61,0,260
32,0,55,0,266
33,0,47,0,274
34,0,39,0,282
35,0,32,0,289
36,0,28,0,293
37,0,26,0,295
38,0,22,0,299
39,0,16,0,305
40,0,14,0,307
41,0,13,0,308
42,0,11,0,310
43,0,9,0,312
44,0,8,0,313
45,0,7,0,314
46,0,5,0,316
47,0,3,0,318
48,0,3,0,318
49,0,2,0,319
50,0,1,0,320
51,0,0,0,321
