N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,443,0,27
2,0,427,0,43
3,0,414,0,56
4,0,404,0,66
5,0,393,0,77
6,0,380,0,90
7,0,373,0,97
8,0,369,0,101
9,0,365,0,105
10,0,358,0,112
11,0,351,0,119
12,0,343,0,127
13,0,338,0,132
14,0,332,0,138
15,0,327,0,143
16,0,323,0,147
17,0,316,0,154
18,0,310,0,160
19,0,300,0,170
20,0,295,0,175
21,0,287,0,183
22,0,282,0,188
23,0,276,0,194
24,0,268,0,202
25,0,258,0,212
26,0,250,0,220
27,0,246,0,224
28,0,242,0,228
29,0,242,0,228
30,0,234,0,236
31,0,225,0,245
32,0,215,0,255
33,0,209,0,261
34,0,204,0,266
35,0,200,0,270
36,0,190,0,280
37,0,183,0,287
38,0,176,0,294
39,0,170,0,300
40,0,163,0,307
41,0,157,0,313
42,0,150,0,320
43,0,145,0,325
44,0,139,0,331
45,0,127,0,343
46,0,120,0,350
47,0,109,0,361
48,0,97,0,373
49,0,86,0,384
50,0,75,0,395
51,0,51,0,419
