N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,302,0,19
2,0,290,0,31
3,0,279,0,42
4,0,275,0,46
5,0,269,0,52
6,0,261,0,60
7,0,252,0,69
8,0,243,0,78
9,0,239,0,82
10,0,229,0,92
11,0,223,0,98
12,0,215,0,106
13,0,211,0,110
14,0,202,0,119
15,0,197,0,124
16,0,188,0,133
17,0,183,0,138
18,0,171,0,150
19,0,162,0,159
20,0,154,0,167
21,0,139,0,182
22,0,125,0,196
23,0,108,0,213
24,0,93,0,228
25,0,80,0,241
26,0,64,0,257
27,0,51,0,270
28,0,40,0,281
29,0,34,0,287
30,0,31,0,290
31,0,20,0,301
32,0,14,0,307
33,0,10,0,311
34,0,9,0,312
35,0,5,0,316
36,0,3,0,318
37,0,3,0,318
38,0,1,0,320
39,0,1,0,320
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
