N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,292,0,29
2,0,280,0,41
3,0,274,0,47
4,0,264,0,57
5,0,255,0,66
6,0,250,0,71
7,0,243,0,78
8,0,234,0,87
9,0,228,0,93
10,0,225,0,96
11,0,213,0,108
12,0,207,0,114
13,0,198,0,123
14,0,192,0,129
15,0,188,0,133
16,0,181,0,140
17,0,177,0,144
18,0,173,0,148
19,0,172,0,149
20,0,164,0,157
21,0,159,0,162
22,0,154,0,167
23,0,143,0,178
24,0,139,0,182
25,0,136,0,185
26,0,133,0,188
27,0,127,0,194
28,0,124,0,197
29,0,118,0,203
30,0,117,0,204
31,0,112,0,209
32,0,108,0,213
33,0,103,0,218
34,0,98,0,223
35,0,90,0,231
36,0,82,0,239
37,0,75,0,246
38,0,69,0,252
39,0,63,0,258
40,0,55,0,266
41,0,42,0,279
42,0,39,0,282
43,0,29,0,292
44,0,18,0,303
45,0,15,0,306
46,0,11,0,310
47,0,8,0,313
48,0,8,0,313
49,0,7,0,314
50,0,3,0,318
51,0,2,0,319
