N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,468,0,0
1,2,462,0,6
2,2,458,0,10
3,2,451,0,17
4,2,439,0,29
5,2,424,0,44
6,2,418,0,50
7,2,401,0,67
8,2,390,0,78
9,2,374,0,94
10,2,355,0,113
11,2,337,0,131
12,2,321,0,147
13,2,307,0,161
14,2,295,0,173
15,2,282,0,186
16,2,264,0,204
17,2,252,0,216
18,2,234,0,234
19,2,221,0,247
20,2,206,0,262
21,2,192,0,276
22,2,178,0,290
23,2,165,0,303
24,2,149,0,319
25,2,138,0,330
26,2,130,0,338
27,2,120,0,348
28,2,104,0,364
29,2,95,0,373
30,2,85,0,383
31,2,79,0,389
32,2,73,0,395
33,2,68,0,400
34,2,65,0,403
35,2,62,0,406
36,2,58,0,410
37,1,48,1,420
38,1,43,1,425
39,1,40,1,428
40,1,36,1,432
41,1,32,1,436
42,0,28,2,440
43,0,22,2,446
44,0,18,2,450
45,0,13,2,455
46,0,11,2,457
47,0,10,2,458
48,0,8,2,460
49,0,4,2,464
50,0,2,2,466
51,0,1,2,467
