N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,440,0,30
2,0,404,0,66
3,0,369,0,101
4,0,334,0,136
5,0,303,0,167
6,0,275,0,195
7,0,254,0,216
8,0,243,0,227
9,0,224,0,246
10,0,212,0,258
11,0,205,0,265
12,0,192,0,278
13,0,184,0,286
14,0,176,0,294
15,0,171,0,299
16,0,167,0,303
17,0,165,0,305
18,0,157,0,313
19,0,152,0,318
20,0,142,0,328
21,0,132,0,338
22,0,126,0,344
23,0,122,0,348
24,0,118,0,352
25,0,114,0,356
26,0,114,0,356
27,0,105,0,365
28,0,100,0,370
29,0,95,0,375
30,0,84,0,386
31,0,81,0,389
32,0,75,0,395
33,0,69,0,401
34,0,66,0,404
35,0,65,0,405
36,0,60,0,410
37,0,57,0,413
38,0,51,0,419
39,0,49,0,421
40,0,49,0,421
41,0,45,0,425
42,0,39,0,431
43,0,35,0,435
44,0,31,0,439
45,0,29,0,441
46,0,26,0,444
47,0,20,0,450
48,0,17,0,453
49,0,11,0,459
50,0,11,0,459
51,0,5,0,465
