N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,424,0,46
2,0,382,0,88
3,0,359,0,111
4,0,349,0,121
5,0,343,0,127
6,0,338,0,132
7,0,327,0,143
8,0,319,0,151
9,0,307,0,163
10,0,302,0,168
11,0,297,0,173
12,0,289,0,181
13,0,284,0,186
14,0,280,0,190
15,0,275,0,195
16,0,267,0,203
17,0,252,0,218
18,0,249,0,221
19,0,246,0,224
20,0,240,0,230
21,0,233,0,237
22,0,224,0,246
23,0,214,0,256
24,0,207,0,263
25,0,200,0,270
26,0,194,0,276
27,0,181,0,289
28,0,175,0,295
29,0,167,0,303
30,0,160,0,310
31,0,152,0,318
32,0,148,0,322
33,0,142,0,328
34,0,134,0,336
35,0,123,0,347
36,0,114,0,356
37,0,104,0,366
38,0,99,0,371
39,0,95,0,375
40,0,89,0,381
41,0,84,0,386
42,0,76,0,394
43,0,70,0,400
44,0,66,0,404
45,0,58,0,412
46,0,44,0,426
47,0,36,0,434
48,0,31,0,439
49,0,20,0,450
50,0,16,0,454
51,0,10,0,460
