N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,428,0,42
2,0,345,0,125
3,0,322,0,148
4,0,296,0,174
5,0,282,0,188
6,0,276,0,194
7,0,273,0,197
8,0,264,0,206
9,0,256,0,214
10,0,250,0,220
11,0,245,0,225
12,0,239,0,231
13,0,231,0,239
14,0,223,0,247
15,0,216,0,254
16,0,206,0,264
17,0,198,0,272
18,0,189,0,281
19,0,183,0,287
20,0,177,0,293
21,0,168,0,302
22,0,160,0,310
23,0,150,0,320
24,0,140,0,330
25,0,131,0,339
26,0,125,0,345
27,0,117,0,353
28,0,112,0,358
29,0,103,0,367
30,0,95,0,375
31,0,86,0,384
32,0,77,0,393
33,0,70,0,400
34,0,60,0,410
35,0,52,0,418
36,0,45,0,425
37,0,41,0,429
38,0,34,0,436
39,0,24,0,446
40,0,21,0,449
41,0,21,0,449
42,0,18,0,452
43,0,17,0,453
44,0,14,0,456
45,0,14,0,456
46,0,12,0,458
47,0,9,0,461
48,0,8,0,462
49,0,7,0,463
50,0,6,0,464
51,0,2,0,468
