N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,463,0,7
2,0,442,0,28
3,0,430,0,40
4,0,414,0,56
5,0,399,0,71
6,0,383,0,87
7,0,368,0,102
8,0,357,0,113
9,0,343,0,127
10,0,334,0,136
11,0,326,0,144
12,0,315,0,155
13,0,301,0,169
14,0,289,0,181
15,0,278,0,192
16,0,273,0,197
17,0,265,0,205
18,0,257,0,213
19,0,253,0,217
20,0,245,0,225
21,0,236,0,234
22,0,230,0,240
23,0,220,0,250
24,0,217,0,253
25,0,207,0,263
26,0,203,0,267
27,0,197,0,273
28,0,189,0,281
29,0,185,0,285
30,0,176,0,294
31,0,169,0,301
32,0,165,0,305
33,0,163,0,307
34,0,158,0,312
35,0,148,0,322
36,0,143,0,327
37,0,135,0,335
38,0,129,0,341
39,0,122,0,348
40,0,112,0,358
41,0,109,0,361
42,0,102,0,368
43,0,96,0,374
44,0,90,0,380
45,0,80,0,390
46,0,73,0,397
47,0,65,0,405
48,0,56,0,414
49,0,48,0,422
50,0,40,0,430
51,0,26,0,444
