N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,453,0,17
2,0,405,0,65
3,0,376,0,94
4,0,358,0,112
5,0,339,0,131
6,0,329,0,141
7,0,319,0,151
8,0,309,0,161
9,0,300,0,170
10,0,298,0,172
11,0,295,0,175
12,0,289,0,181
13,0,285,0,185
14,0,276,0,194
15,0,272,0,198
16,0,268,0,202
17,0,266,0,204
18,0,264,0,206
19,0,260,0,210
20,0,253,0,217
21,0,252,0,218
22,0,250,0,220
23,0,246,0,224
24,0,238,0,232
25,0,231,0,239
26,0,221,0,249
27,0,211,0,259
28,0,194,0,276
29,0,176,0,294
30,0,163,0,307
31,0,155,0,315
32,0,148,0,322
33,0,133,0,337
34,0,120,0,350
35,0,105,0,365
36,0,94,0,376
37,0,85,0,385
38,0,80,0,390
39,0,69,0,401
40,0,60,0,410
41,0,51,0,419
42,0,38,0,432
43,0,32,0,438
44,0,24,0,446
45,0,18,0,452
46,0,17,0,453
47,0,11,0,459
48,0,9,0,461
49,0,8,0,462
50,0,6,0,464
51,0,4,0,466
