N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,453,0,17
2,0,422,0,48
3,0,399,0,71
4,0,383,0,87
5,0,361,0,109
6,0,343,0,127
7,0,323,0,147
8,0,309,0,161
9,0,289,0,181
10,0,274,0,196
11,0,267,0,203
12,0,254,0,216
13,0,249,0,221
14,0,233,0,237
15,0,220,0,250
16,0,204,0,266
17,0,197,0,273
18,0,188,0,282
19,0,182,0,288
20,0,173,0,297
21,0,162,0,308
22,0,157,0,313
23,0,152,0,318
24,0,148,0,322
25,0,143,0,327
26,0,137,0,333
27,0,136,0,334
28,0,131,0,339
29,0,123,0,347
30,0,120,0,350
31,0,114,0,356
32,0,109,0,361
33,0,99,0,371
34,0,95,0,375
35,0,90,0,380
36,0,85,0,385
37,0,80,0,390
38,0,74,0,396
39,0,69,0,401
40,0,60,0,410
41,0,59,0,411
42,0,52,0,418
43,0,46,0,424
44,0,41,0,429
45,0,37,0,433
46,0,34,0,436
47,0,32,0,438
48,0,28,0,442
49,0,21,0,449
50,0,12,0,458
51,0,4,0,466
