N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,230,0,91
2,0,213,0,108
3,0,205,0,116
4,0,197,0,124
5,0,194,0,127
6,0,189,0,132
7,0,182,0,139
8,0,177,0,144
9,0,170,0,151
10,0,167,0,154
11,0,155,0,166
12,0,148,0,173
13,0,142,0,179
14,0,136,0,185
15,0,134,0,187
16,0,129,0,192
17,0,124,0,197
18,0,119,0,202
19,0,116,0,205
20,0,112,0,209
21,0,107,0,214
22,0,104,0,217
23,0,99,0,222
24,0,93,0,228
25,0,82,0,239
26,0,73,0,248
27,0,66,0,255
28,0,63,0,258
29,0,58,0,263
30,0,52,0,269
31,0,47,0,274
32,0,43,0,278
33,0,34,0,287
34,0,31,0,290
35,0,26,0,295
36,0,22,0,299
37,0,20,0,301
38,0,18,0,303
39,0,16,0,305
40,0,11,0,310
41,0,11,0,310
42,0,8,0,313
43,0,7,0,314
44,0,7,0,314
45,0,3,0,318
46,0,2,0,319
47,0,1,0,320
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
