N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,455,0,15
2,0,436,0,34
3,0,407,0,63
4,0,379,0,91
5,0,353,0,117
6,0,330,0,140
7,0,314,0,156
8,0,301,0,169
9,0,289,0,181
10,0,268,0,202
11,0,256,0,214
12,0,246,0,224
13,0,232,0,238
14,0,221,0,249
15,0,214,0,256
16,0,208,0,262
17,0,199,0,271
18,0,190,0,280
19,0,184,0,286
20,0,175,0,295
21,0,169,0,301
22,0,162,0,308
23,0,151,0,319
24,0,148,0,322
25,0,140,0,330
26,0,140,0,330
27,0,134,0,336
28,0,129,0,341
29,0,126,0,344
30,0,120,0,350
31,0,114,0,356
32,0,105,0,365
33,0,99,0,371
34,0,98,0,372
35,0,94,0,376
36,0,90,0,380
37,0,88,0,382
38,0,87,0,383
39,0,82,0,388
40,0,75,0,395
41,0,69,0,401
42,0,64,0,406
43,0,60,0,410
44,0,55,0,415
45,0,49,0,421
46,0,43,0,427
47,0,37,0,433
48,0,36,0,434
49,0,28,0,442
50,0,20,0,450
51,0,10,0,460
