N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,340,0,130
2,0,303,0,167
3,0,286,0,184
4,0,266,0,204
5,0,252,0,218
6,0,245,0,225
7,0,236,0,234
8,0,226,0,244
9,0,217,0,253
10,0,209,0,261
11,0,203,0,267
12,0,194,0,276
13,0,180,0,290
14,0,168,0,302
15,0,156,0,314
16,0,146,0,324
17,0,135,0,335
18,0,127,0,343
19,0,119,0,351
20,0,114,0,356
21,0,104,0,366
22,0,102,0,368
23,0,97,0,373
24,0,91,0,379
25,0,86,0,384
26,0,85,0,385
27,0,82,0,388
28,0,77,0,393
29,0,66,0,404
30,0,61,0,409
31,0,58,0,412
32,0,54,0,416
33,0,53,0,417
34,0,52,0,418
35,0,48,0,422
36,0,42,0,428
37,0,39,0,431
38,0,39,0,431
39,0,35,0,435
40,0,33,0,437
41,0,27,0,443
42,0,25,0,445
43,0,24,0,446
44,0,22,0,448
45,0,17,0,453
46,0,16,0,454
47,0,14,0,456
48,0,12,0,458
49,0,12,0,458
50,0,11,0,459
51,0,5,0,465
