N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,456,0,14
3,0,442,0,28
4,0,415,0,55
5,0,395,0,75
6,0,383,0,87
7,0,370,0,100
8,0,347,0,123
9,0,331,0,139
10,0,308,0,162
11,0,300,0,170
12,0,292,0,178
13,0,280,0,190
14,0,270,0,200
15,0,256,0,214
16,0,248,0,222
17,0,239,0,231
18,0,232,0,238
19,0,222,0,248
20,0,216,0,254
21,0,206,0,264
22,0,195,0,275
23,0,187,0,283
24,0,181,0,289
25,0,177,0,293
26,0,170,0,300
27,0,163,0,307
28,0,159,0,311
29,0,143,0,327
30,0,133,0,337
31,0,128,0,342
32,0,121,0,349
33,0,111,0,359
34,0,107,0,363
35,0,100,0,370
36,0,91,0,379
37,0,87,0,383
38,0,80,0,390
39,0,74,0,396
40,0,68,0,402
41,0,63,0,407
42,0,59,0,411
43,0,52,0,418
44,0,47,0,423
45,0,40,0,430
46,0,36,0,434
47,0,33,0,437
48,0,29,0,441
49,0,23,0,447
50,0,20,0,450
51,0,9,0,461
