N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,461,0,9
2,0,454,0,16
3,0,440,0,30
4,0,417,0,53
5,0,375,0,95
6,0,344,0,126
7,0,319,0,151
8,0,293,0,177
9,0,253,0,217
10,0,224,0,246
11,0,201,0,269
12,0,182,0,288
13,0,166,0,304
14,0,152,0,318
15,0,138,0,332
16,0,129,0,341
17,0,121,0,349
18,0,108,0,362
19,0,99,0,371
20,0,91,0,379
21,0,82,0,388
22,0,77,0,393
23,0,72,0,398
24,0,60,0,410
25,0,59,0,411
26,0,57,0,413
27,0,51,0,419
28,0,44,0,426
29,0,43,0,427
30,0,40,0,430
31,0,38,0,432
32,0,35,0,435
33,0,33,0,437
34,0,29,0,441
35,0,27,0,443
36,0,25,0,445
37,0,22,0,448
38,0,21,0,449
39,0,20,0,450
40,0,19,0,451
41,0,19,0,451
42,0,18,0,452
43,0,17,0,453
44,0,17,0,453
45,0,12,0,458
46,0,10,0,460
47,0,10,0,460
48,0,10,0,460
49,0,7,0,463
50,0,6,0,464
51,0,6,0,464
