N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,332,0,138
2,0,308,0,162
3,0,289,0,181
4,0,277,0,193
5,0,265,0,205
6,0,248,0,222
7,0,228,0,242
8,0,218,0,252
9,0,208,0,262
10,0,198,0,272
11,0,192,0,278
12,0,185,0,285
13,0,183,0,287
14,0,180,0,290
15,0,168,0,302
16,0,158,0,312
17,0,147,0,323
18,0,142,0,328
19,0,134,0,336
20,0,126,0,344
21,0,122,0,348
22,0,111,0,359
23,0,104,0,366
24,0,96,0,374
25,0,91,0,379
26,0,87,0,383
27,0,80,0,390
28,0,76,0,394
29,0,72,0,398
30,0,69,0,401
31,0,66,0,404
32,0,60,0,410
33,0,55,0,415
34,0,51,0,419
35,0,49,0,421
36,0,46,0,424
37,0,42,0,428
38,0,38,0,432
39,0,35,0,435
40,0,32,0,438
41,0,29,0,441
42,0,26,0,444
43,0,22,0,448
44,0,21,0,449
45,0,21,0,449
46,0,18,0,452
47,0,17,0,453
48,0,15,0,455
49,0,13,0,457
50,0,11,0,459
51,0,6,0,464
