N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,453,0,17
2,0,438,0,32
3,0,431,0,39
4,0,424,0,46
5,0,408,0,62
6,0,400,0,70
7,0,392,0,78
8,0,387,0,83
9,0,378,0,92
10,0,363,0,107
11,0,349,0,121
12,0,340,0,130
13,0,328,0,142
14,0,316,0,154
15,0,305,0,165
16,0,292,0,178
17,0,281,0,189
18,0,271,0,199
19,0,255,0,215
20,0,240,0,230
21,0,223,0,247
22,0,209,0,261
23,0,188,0,282
24,0,169,0,301
25,0,147,0,323
26,0,140,0,330
27,0,129,0,341
28,0,118,0,352
29,0,110,0,360
30,0,99,0,371
31,0,85,0,385
32,0,73,0,397
33,0,64,0,406
34,0,59,0,411
35,0,48,0,422
36,0,33,0,437
37,0,28,0,442
38,0,24,0,446
39,0,20,0,450
40,0,15,0,455
41,0,11,0,459
42,0,7,0,463
43,0,5,0,465
44,0,5,0,465
45,0,4,0,466
46,0,1,0,469
47,0,1,0,469
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
