N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,434,0,36
2,0,390,0,80
3,0,350,0,120
4,0,316,0,154
5,0,288,0,182
6,0,266,0,204
7,0,240,0,230
8,0,225,0,245
9,0,210,0,260
10,0,189,0,281
11,0,174,0,296
12,0,167,0,303
13,0,157,0,313
14,0,149,0,321
15,0,141,0,329
16,0,132,0,338
17,0,120,0,350
18,0,111,0,359
19,0,105,0,365
20,0,98,0,372
21,0,92,0,378
22,0,89,0,381
23,0,84,0,386
24,0,81,0,389
25,0,79,0,391
26,0,77,0,393
27,0,73,0,397
28,0,65,0,405
29,0,61,0,409
30,0,55,0,415
31,0,50,0,420
32,0,45,0,425
33,0,43,0,427
34,0,38,0,432
35,0,36,0,434
36,0,34,0,436
37,0,29,0,441
38,0,23,0,447
39,0,19,0,451
40,0,10,0,460
41,0,8,0,462
42,0,5,0,465
43,0,3,0,467
44,0,2,0,468
45,0,1,0,469
46,0,1,0,469
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
