N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,468,0,2
3,0,464,0,6
4,0,463,0,7
5,0,460,0,10
6,0,453,0,17
7,0,448,0,22
8,0,440,0,30
9,0,438,0,32
10,0,434,0,36
11,0,429,0,41
12,0,424,0,46
13,0,414,0,56
14,0,404,0,66
15,0,393,0,77
16,0,388,0,82
17,0,378,0,92
18,0,370,0,100
19,0,364,0,106
20,0,357,0,113
21,0,348,0,122
22,0,342,0,128
23,0,336,0,134
24,0,334,0,136
25,0,323,0,147
26,0,313,0,157
27,0,304,0,166
28,0,297,0,173
29,0,289,0,181
30,0,279,0,191
31,0,272,0,198
32,0,264,0,206
33,0,256,0,214
34,0,247,0,223
35,0,240,0,230
36,0,231,0,239
37,0,224,0,246
38,0,213,0,257
39,0,201,0,269
40,0,190,0,280
41,0,175,0,295
42,0,168,0,302
43,0,156,0,314
44,0,135,0,335
45,0,115,0,355
46,0,99,0,371
47,0,92,0,378
48,0,71,0,399
49,0,54,0,416
50,0,40,0,430
51,0,25,0,445
