N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,467,0,3
3,0,463,0,7
4,0,457,0,13
5,0,447,0,23
6,0,430,0,40
7,0,413,0,57
8,0,400,0,70
9,0,379,0,91
10,0,355,0,115
11,0,336,0,134
12,0,308,0,162
13,0,277,0,193
14,0,247,0,223
15,0,233,0,237
16,0,221,0,249
17,0,202,0,268
18,0,186,0,284
19,0,175,0,295
20,0,161,0,309
21,0,150,0,320
22,0,139,0,331
23,0,130,0,340
24,0,120,0,350
25,0,114,0,356
26,0,105,0,365
27,0,101,0,369
28,0,99,0,371
29,0,88,0,382
30,0,85,0,385
31,0,76,0,394
32,0,72,0,398
33,0,63,0,407
34,0,58,0,412
35,0,50,0,420
36,0,46,0,424
37,0,40,0,430
38,0,35,0,435
39,0,31,0,439
40,0,25,0,445
41,0,21,0,449
42,0,19,0,451
43,0,14,0,456
44,0,11,0,459
45,0,9,0,461
46,0,6,0,464
47,0,5,0,465
48,0,4,0,466
49,0,3,0,467
50,0,2,0,468
51,0,1,0,469
